video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3551107,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1105.08,272.74]]",[1182.4300643],3034537,"2025-06-17 18:42:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551108,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1099.79,280.15]]",[1182.4300643],3034538,"2025-06-17 18:42:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551109,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1127.32,294.97]]",[1182.4300643],3034539,"2025-06-17 18:42:15","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551110,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1183.44,285.44]]",[1182.4300643],3034540,"2025-06-17 18:42:15","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551111,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[921.89,148.4]]",[1376.8772822],3034541,"2025-06-17 18:48:36","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551121,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[852.47,264.91]]",[1447.851418],3034551,"2025-06-17 18:49:51","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551122,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[878.67,268.84]]",[1447.851418],3034552,"2025-06-17 18:49:52","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551123,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1034.52,331.67]]",[1447.851418],3034553,"2025-06-17 18:49:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551124,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1046.3,353.93]]",[1447.851418],3034554,"2025-06-17 18:49:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551125,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1068.57,355.24]]",[1447.851418],3034555,"2025-06-17 18:49:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551126,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1103.93,350]]",[1447.851418],3034556,"2025-06-17 18:49:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551127,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1151.08,350]]",[1447.851418],3034557,"2025-06-17 18:49:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551128,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1140.6,376.18]]",[1447.851418],3034558,"2025-06-17 18:50:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551129,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1056.78,376.18]]",[1447.851418],3034559,"2025-06-17 18:50:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551130,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1048.92,376.18]]",[1447.851418],3034560,"2025-06-17 18:50:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551131,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[995.23,331.67]]",[1447.851418],3034561,"2025-06-17 18:50:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551132,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1025.35,292.4]]",[1447.851418],3034562,"2025-06-17 18:50:06","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551133,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1123.58,310.73]]",[1447.851418],3034563,"2025-06-17 18:50:06","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551134,379871,"Blue-green (Chromis viridis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Blue-green (Chromis viridis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1118.34,237.42]]",[1447.851418],3034564,"2025-06-17 18:50:07","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551135,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1160.25,165.42]]",[1468.04667],3034565,"2025-06-17 18:50:33","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551136,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1189.06,165.42]]",[1468.04667],3034566,"2025-06-17 18:50:33","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551162,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1431.45,524.57]]",[1519.6218889],3034589,"2025-06-17 18:52:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551163,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[915.14,510.99]]",[1519.6218889],3034590,"2025-06-17 18:52:59","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551164,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[645.66,444.22]]",[1519.6218889],3034591,"2025-06-17 18:53:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551170,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[160.65,310.92]]",[1580.610758],3034597,"2025-06-17 18:54:12","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551171,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[60.3,221.12]]",[1580.610758],3034598,"2025-06-17 18:54:13","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551172,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[260.93,209.45]]",[1580.610758],3034599,"2025-06-17 18:54:13","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551173,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[346.11,235.11]]",[1580.610758],3034600,"2025-06-17 18:54:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551174,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[427.78,193.13]]",[1580.610758],3034601,"2025-06-17 18:54:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551175,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[444.12,172.13]]",[1580.610758],3034602,"2025-06-17 18:54:15","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551176,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[557.3,148.81]]",[1580.610758],3034603,"2025-06-17 18:54:16","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551177,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[472.12,226.95]]",[1580.610758],3034604,"2025-06-17 18:54:16","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551178,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[458.12,293.43]]",[1580.610758],3034605,"2025-06-17 18:54:17","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551179,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[460.45,327.25]]",[1580.610758],3034606,"2025-06-17 18:54:17","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551180,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[400.95,335.41]]",[1580.610758],3034607,"2025-06-17 18:54:17","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551181,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[704.31,316.75]]",[1580.610758],3034608,"2025-06-17 18:54:18","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551182,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[735.82,258.44]]",[1580.610758],3034609,"2025-06-17 18:54:19","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551183,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[817.49,200.12]]",[1580.610758],3034610,"2025-06-17 18:54:19","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551184,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[996.01,277.1]]",[1580.610758],3034611,"2025-06-17 18:54:20","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551185,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1138.36,351.74]]",[1580.610758],3034612,"2025-06-17 18:54:21","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551186,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[867.66,218.78]]",[1580.610758],3034613,"2025-06-17 18:54:22","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551187,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1329.71,291.09]]",[1580.610758],3034614,"2025-06-17 18:54:23","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551188,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1356.55,406.55]]",[1580.610758],3034615,"2025-06-17 18:54:23","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551189,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1273.7,464.86]]",[1580.610758],3034616,"2025-06-17 18:54:24","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551190,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[868.83,377.4]]",[1580.610758],3034617,"2025-06-17 18:54:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551191,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[852.49,355.24]]",[1580.610758],3034618,"2025-06-17 18:54:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551192,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[500.12,355.24]]",[1580.610758],3034619,"2025-06-17 18:54:27","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551245,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1364.11,752.56]]",[1662.4084297],3034672,"2025-06-17 18:59:03","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551256,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[235.66,590.81]]",[1703.7588761],3034683,"2025-06-17 18:59:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551257,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[203.61,772.72]]",[1708.4766385],3034684,"2025-06-17 19:00:05","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551258,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[573.25,510.51]]",[1708.4766385],3034685,"2025-06-17 19:00:06","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551292,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1187.32,404.7]]",[1816.6375111],3034719,"2025-06-17 19:02:55","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551307,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[866.44,470.39]]",[1939.2242742],3034734,"2025-06-17 19:06:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551308,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1250.47,454.93]]",[1939.2242742],3034735,"2025-06-17 19:06:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551357,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1079.68,260.39]]",[2450.9326701],3034779,"2025-06-17 19:14:42","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551358,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1317.71,387.51]]",[2450.9326701],3034780,"2025-06-17 19:14:43","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551359,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[808.98,612.61]]",[2450.9326701],3034781,"2025-06-17 19:14:43","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551362,427276,"Red Feeding","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Feeding",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1065.68,281.38]]",[2450.9326701],3034784,"2025-06-17 19:14:47","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551363,427276,"Red Feeding","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Feeding",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[841.65,626.6]]",[2450.9326701],3034785,"2025-06-17 19:14:48","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551365,427277,"Red Interested","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Interested",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1100.68,280.22]]",[2450.9326701],3034787,"2025-06-17 19:14:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551366,427277,"Red Interested","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Interested",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1363.22,400.34]]",[2450.9326701],3034788,"2025-06-17 19:14:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551367,427277,"Red Interested","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Interested",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[793.81,638.26]]",[2450.9326701],3034789,"2025-06-17 19:14:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551434,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[875.75,512.93]]",[2674.379006],3034856,"2025-06-17 19:17:38","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551435,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[145.06,638.6]]",[2674.379006],3034857,"2025-06-17 19:17:39","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551442,379866,"Lyretail Hogfish (Bodianus anthioides)","Wrasses > Wrasses (Labridae) > Lyretail Hogfish (Bodianus anthioides)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[437.58,412.15]]",[2675.7202574],3034864,"2025-06-17 19:18:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551445,379866,"Lyretail Hogfish (Bodianus anthioides)","Wrasses > Wrasses (Labridae) > Lyretail Hogfish (Bodianus anthioides)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1023.88,580.12]]",[2679.8210235],3034867,"2025-06-17 19:18:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551446,379866,"Lyretail Hogfish (Bodianus anthioides)","Wrasses > Wrasses (Labridae) > Lyretail Hogfish (Bodianus anthioides)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[44.23,507.95]]",[2679.8210235],3034868,"2025-06-17 19:18:15","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551457,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1148.36,429.57]]",[2797.4829188],3034879,"2025-06-17 19:19:51","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551459,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1138.4,541.55]]",[2797.4829188],3034881,"2025-06-17 19:19:52","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551489,386928,"Indian Longnose (Hipposcarus harid)","Parrotfishes > Parrotfishes (Scaridae) > Indian Longnose (Hipposcarus harid)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[875.24,334.44]]",[2965.1768739],3034911,"2025-06-17 19:23:20","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551504,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[199.34,561.22]]",[3317.8224111],3034926,"2025-06-17 19:43:58","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551505,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[623.25,444.6]]",[3321.153264],3034927,"2025-06-17 19:44:02","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
